num,title,date
5563850,역프에서 김프 반전 되는순간 17년도급 광기 올거 같음,2020-06-02 17:21:28
5563853,다시 메이저가 대세인길을 횡보하는건가?,2020-06-02 17:30:22
5563854,비트코인 이번에 14000딸라 이상 올랐으면 조켔땅 ㅋㅋ,2020-06-02 17:30:30
5563855,어디로 갈까 생각해보니,2020-06-02 17:32:54
5563857,형님들!!  이거 탈출 가능한 것 입니까? ㅜㅜㅜ,2020-06-02 17:40:59
5563861,이더 안정감은 씹지린다 역시,2020-06-02 17:54:02
5563862,중국이 대세인듯,2020-06-02 17:54:27
5563863,이거왠지 옛날 콘텐같은느낌인데,2020-06-02 17:55:07
5563866,유망하다고 보던데,2020-06-02 18:11:02
5563867,피벡스 입출금 재개,2020-06-02 18:15:47
5563868,이더야 뭐 2.0 진입하면,2020-06-02 18:16:46
5563869,코스모체인 떡상하네,2020-06-02 18:28:19
5563870,통신서비스쪽이라면,2020-06-02 18:28:33
5563871,W 들고있는 흑두루미들보아라,2020-06-02 18:42:04
5563872,아무래도 빗썸갈듯,2020-06-02 18:44:30
5563874,시발,2020-06-02 19:00:54
5563875,허그,2020-06-02 19:01:19
5563876,형들 이거 중대 사안이야 소송각나왔어,2020-06-02 19:01:40
5563877,투자자가 어마어마하네,2020-06-02 19:09:06
5563879,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 19:44:43
5563880,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 19:45:05
5563881,이거뭐냐,2020-06-02 19:45:07
5563882,몸이 너무 떙기네,2020-06-02 19:46:24
5563883,6월 시물레이션 다시 시작합니다.,2020-06-02 19:59:57
5563884,아 썅 좆썸 트레이더 업뎃하면서 좆같아졌네,2020-06-02 20:07:40
5563889,스텔라 100원 가겠는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 20:19:22
5563890,스텔라 백원에 물리면 1년내로 안올고점입니다,2020-06-02 20:23:21
5563891,디크레드 4만원갑니다 타세요,2020-06-02 20:25:12
5563893,부대장 이더가 30만원이라니염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 20:28:47
5563895,저녁장 아직까지는 조용하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 20:39:12
5563896,■가스 달리네요■,2020-06-02 20:42:48
5563897,■업비트 가스코인 출발 6천원 ■,2020-06-02 20:45:47
5563898,이거 도대체 왜  안팔리는거임???? 도무지 몰겠,2020-06-02 20:47:18
5563899,■업비트 가스코인 떡상 예정■,2020-06-02 20:50:14
5563901,파워렛저 112원 풀매수완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 21:02:01
5563902,■가스코인 4천원갑니다■,2020-06-02 21:04:16
5563903,비트 갈 준비해라 슬슬,2020-06-02 21:05:21
5563904,아슨스리,2020-06-02 21:11:04
5563905,시드100만 머 살까 ,2020-06-02 21:16:57
5563908,실수로 본전에 절반 매도했네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 21:23:37
5563909,소상공인 코로나대출 3천만원 나왔다,2020-06-02 21:37:09
5563910,다날 주식  시총 2500억  페이코인 3000억,2020-06-02 21:38:08
5563911,원금50만원의 미래 예언해준다 (1년 후 성지글),2020-06-02 21:46:38
5563913,대장님이 움직임을 보여주셨으면은 좋겠는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 21:51:40
5563914,썸씽 다날 mou로 오는 개이득,2020-06-02 21:52:50
5563915,나스닥 본장 열릴때 대장님이 움직임을 보여주실려나염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 21:55:11
5563916,한국에서 비트코인이 412만달러가 가능한 이유 ,2020-06-02 21:56:37
5563917,오늘도 원금50만원 때문에 존나 웃엇다 ㅋㅋㅋㅋ,2020-06-02 21:58:01
5563918,FX 마진거래 하던 새퀴들도 다시 일로온듯,2020-06-02 22:04:35
5563919,네오 따리함,2020-06-02 22:09:19
5563920,스팀 드디어가냐,2020-06-02 22:15:31
5563921,깔끔한 트론 두칸띄기 좋았네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 22:17:36
5563922,트론 매도하니까는 더상승하넹ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 22:21:13
5563923,MXC가 중국의 코인빗 아니였나?,2020-06-02 22:25:43
5563924,비트토렌트 0.37원 풀매수완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 22:27:45
5563925,쿼크에 100만원 추매 때렸다 ,2020-06-02 22:29:05
5563926,■가스 달린다!■,2020-06-02 22:29:24
5563927,비트토렌트는 본전매도 준비중입니당ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 22:31:39
5563928,■가스 달린다 컴컴■,2020-06-02 22:33:29
5563929,■가스 전고점 돌파시 오늘 4천원가능■,2020-06-02 22:35:40
5563930,꼬라지 봉께.12시. 땡치면 개씹떡락 하겟고만 ㅋㅋㅋㅋㅋ,2020-06-02 22:36:06
5563931,가스 안탄 흑두루미,2020-06-02 22:37:05
5563932,우지환형 이거 탈출 가망 보여???,2020-06-02 22:38:03
5563933,MXC가 중국의 코인빗 아니였나?,2020-06-02 22:38:33
5563934,프로톤 전망좀요,2020-06-02 22:40:31
5563936,3-5월 빗썸 수익230퍼.. 업비트 비슷함 심지어 주식까지 ,2020-06-02 22:43:04
5563937,보맥스 50달러 이벤트 1시간 남았다 뛰어가라 ㄱㄱ,2020-06-02 22:43:39
5563938,가스타라 품절가벼운 코인 바닥에서 오른것도 없음,2020-06-02 22:44:18
5563939,가스 4천원 보고,2020-06-02 22:47:58
5563940,나스닥은 약하락으로 시작하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 22:50:24
5563941,스트라티스 광기스타트,2020-06-02 22:50:48
5563942,가스폭발,2020-06-02 22:51:07
5563943,가스 세타퓨엘2탄인듯,2020-06-02 23:10:46
5563945,보맥스 50달러 이벤트 30분 남았다 뛰뛰 ㄱㄱ,2020-06-02 23:24:37
5563946,정말루다가 조용하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 23:24:37
5563948,■■■가스 순식간에 말아올린다■■■,2020-06-02 23:34:48
5563949,대장님 대왕불기둥알림ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 23:47:35
5563950,비트코인 훅 떨어지네 ㄷㄷ,2020-06-02 23:48:05
5563951,봐봐 오늘 위험하잖아;;;; 숏 잡길 잘했네,2020-06-02 23:48:40
5563952,비트토렌트 본전에 나왔고여 초단타 대기중입니당ㄷㄷㄷㄷㄷㄷㄷ,2020-06-02 23:48:44
5563953,청소년 비트코인 가능한데 있냐?,2020-06-02 23:50:43
5563954,갑자기 먼일이냐,2020-06-02 23:54:25
5563955,갑자기 먼일이냐 떡락,2020-06-02 23:54:38
5563956,갑자기 걍 다 쏟네 ㅋㅋㅋ,2020-06-02 23:56:03
5563958,■■■가스 적극 매수타임■■■,2020-06-02 23:57:55
5563959,매수타이밍이다!!,2020-06-02 23:59:19
5563960,횽이 1시간 반 전에 씹락할거라 예언햇제? ㅋㅋㅋㅋ,2020-06-03 00:00:29
5563961,숏잡고 10분만에 14비트 머금.,2020-06-03 00:03:12
5563962,뭐냐,2020-06-03 00:06:53
5563963,코스모코인 한칸띄기밖에 못한거는 아쉬운데염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 00:08:43
5563964,아침에 숏각 잡자고 했는데,2020-06-03 00:09:24
5563965,혹시 몰라서 원금 싹 다 빼버렸는데 기분 좋네,2020-06-03 00:10:40
5563966,정말루다가 코인판은 한순간이라니깐염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 00:11:22
5563967,오늘은 걱정없이 자도 되겠네,2020-06-03 00:16:13
5563968, 아 뉴스보고온사이에 씨말 갑진기 왜 쳐박노,2020-06-03 00:18:56
5563969,이번에 물렸다고 생각하면은 정말루다가 잠 안왔겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 00:20:19
5563970,비트 5퍼 손절햇음,2020-06-03 00:21:13
5563971,현금들고자야겠다오늘은,2020-06-03 00:26:20
5563972,비트 매도세 너무 강한데,2020-06-03 00:26:43
5563973,1150에 손절치길 잘했네,2020-06-03 00:29:58
5563974,아싸구뤼~ 좆플 19센트대로 떨어졌땅 ㅋㅋㅋㅋ,2020-06-03 00:36:59
5563975,가스 시동 건것같은데,2020-06-03 00:37:56
5563976,원금50 ㅋㅌㅋㅋㅋㅋㅋㅋ,2020-06-03 00:39:54
5563977,메이커 사셈 코베상장함,2020-06-03 00:45:22
5563978,지금 진정된거냐? 하락세 진정된거야? 어케 봄??,2020-06-03 00:51:05
5563979,개빡치는구만,2020-06-03 00:54:44
5563980,코인이나 주식이나 분석이랑 예측하기는 힘든거 알지,2020-06-03 00:56:51
5563981,다던지고 잔다,2020-06-03 01:03:04
5563983,이제여 매매좀 쉬어야 겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 01:07:43
5563984,어제 오전에 내리길 잘했네 씹운지ㅋㅋㅋㅋ,2020-06-03 01:09:14
5563985,술먹고 왔는데 플레이엑스 가격 뭐냐 시발,2020-06-03 01:09:25
5563986,tmtg 50원 갈 수있냐,2020-06-03 01:14:07
5563988,저는여 워낙에다가 극한의 초단타 위주로 매매하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 01:18:33
5563989,오늘이 썬더토큰이 상승할수 있는 마지막 날인데염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 01:27:47
5563990,원금 50 그냥 비트 존버하라니까 ,2020-06-03 01:45:46
5563991,그런데 비트는 존버하는거보단,2020-06-03 01:47:01
5563993,빚트 대운!찌!!,2020-06-03 01:52:22
5563994,비트는 존버가 맞는 이유,2020-06-03 01:53:04
5563996,모두들.굿나잇하세염 ㄷㄷ,2020-06-03 01:57:22
5563998,어제 이시간 기준으로 이렇게 보면은 약하락중이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 02:01:58
5563999,고딩은 가상화폐 못함?,2020-06-03 02:02:14
5564001,집가는 내리막길에서 대굴대굴 굴르는중이다........,2020-06-03 02:07:38
5564002,떡상 시기 알려줄게,2020-06-03 02:07:46
5564003, 존버 좀 해야돼는 코인은,2020-06-03 02:12:46
5564004,여기서 추가하락이 있을지염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 02:22:19
5564005,오늘 세배 벌었는데 편하지 않다.,2020-06-03 02:23:51
5564006,대장님 9300불만 어떻게든 지켜주셔야 될텐데염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 02:25:15
5564007,걍 죽 자 씨 발,2020-06-03 02:32:21
5564008,ㄹㅇ 10200에서 팔고 자길 잘했노 ㅋㅋㅋ,2020-06-03 02:34:58
5564010,아직도 안 던지도 들고 있는 흑우들 잇냐? 아침에 하락2파 온다,2020-06-03 02:42:20
5564012,더블유 얼마까지 떡락하면 사볼까?,2020-06-03 02:51:20
5564013,대장님 하락 끝나신건가염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 02:51:45
5564014,몇일전보다 대부분 올라있는데 왜 난리들이지 'ㅇ',2020-06-03 03:01:33
5564017,원금5천만원좌가 잃을 수 밖에 없는이유,2020-06-03 03:22:41
5564018,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 03:28:48
5564019,아 시발 존나 조금 떨어졌네,2020-06-03 03:30:57
5564020,개씹락장을 문앞에 두고도 안 던지다니.. 존나 용자들이네,2020-06-03 03:34:15
5564021,원금5000만원좌가 원금밑으루 간 이유는 딴게아니라,2020-06-03 03:39:39
5564022,술먹고 호기심에 안마방 갔는데 빠꾸먹었다.....,2020-06-03 03:40:57
5564023,이렇게 처박고 왜 반등 안함?,2020-06-03 03:43:37
5564024,단타는 복리로 잃는거지 복리로 벌지못함 ㅇㅅㅇ,2020-06-03 03:52:33
5564026,단타로 복리먹겠다는게 얼마나 순진무구한 발상이냐 ㄹㅇ,2020-06-03 04:10:35
5564027,가스 사라는 놈 어딧냐,2020-06-03 04:11:36
5564029,우지한의 부랄을 건 역대급 펌핑이 시작된다. 준비해라,2020-06-03 04:48:08
5564030,그냥 지금말고 8~10월쯤 들어가셈,2020-06-03 06:06:46
5564031,코끼리를 삼킨 뱀 형상의 차트,2020-06-03 06:11:59
5564033,어휴 도박충 예비노숙자새기 또 댓글단거 바 'ㅇ',2020-06-03 06:33:15
5564034,간단하게 도박해서 돈벌수있다고 생각하는 사람은,2020-06-03 06:48:49
5564035,결론내줬제? 인간은 귀천이란게 있뜸 ㅇㅇ,2020-06-03 07:07:29
5564036,코인할때,2020-06-03 07:26:32
5564037,비트 좀 잘 버틴다?,2020-06-03 08:11:51
5564039,카카오 클립 지갑열렸다 50개 KLAY 받아라,2020-06-03 08:45:06
5564040,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 08:47:05
5564041,9시 전후로 어케 될지염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 08:50:56
5564043,계속지켜보는중,2020-06-03 09:02:59
5564045,우지한님질문좀요ㄷㄷㄷ,2020-06-03 09:08:47
5564046,썬더토큰 약수익으로 만족해야겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 09:09:58
5564048,오늘 저녁 중이나 내일 새벽 중에도 하락하겠네,2020-06-03 09:21:55
5564049,더블유 언제까지 내려갈까 5일동안만 내려가라,2020-06-03 09:23:22
5564050,아ㄷㄷㄷㄷㄷㄷ,2020-06-03 09:30:48
5564053,썬더 아무리 그래도 5프로는 가겠지,2020-06-03 09:45:23
5564054,질리카 뭔일 있냐?,2020-06-03 10:07:58
5564057,조용하니까는 잠오는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 10:13:15
5564058,코인처음해보는데,2020-06-03 10:22:12
5564060,오랜만에 답없는 장이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 10:37:00
5564067,와 씨발 비캐 뭔데 갑자기 졸라 쏘냐?,2020-06-03 10:58:07
5564068,피벡스 조졋다 살랴줘라,2020-06-03 10:59:36
5564069,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 11:00:43
5564071,오늘은 진입하기 뭔가 애매하네,2020-06-03 11:16:44
5564072,썬더기사 미안해,2020-06-03 11:26:04
5564073,이런거처음봄 ㅋㅋ,2020-06-03 11:26:31
5564075,호재,2020-06-03 11:44:03
5564076,비트다시가겠지,2020-06-03 11:54:33
5564080,코인 망한거냐구?,2020-06-03 12:00:13
5564081,흠 w,2020-06-03 12:01:29
5564084,원금 50 웃음벨 된 이유 ㅋㅋㅋ,2020-06-03 12:26:51
5564085,클레이 삽니다 6처넌,2020-06-03 12:28:49
5564088,데이빗 거래소 믿을만하냐?,2020-06-03 13:01:11
5564090,에프엔비 슬금슬금,2020-06-03 13:04:19
5564091,오늘 내일로 8800달러 간다,2020-06-03 13:08:07
5564092,아이엔애스 심상정인데,2020-06-03 13:09:53
5564094,트러스트지갑 코인 스왑하는버부아는사람,2020-06-03 13:23:40
5564096,니들이 여성성이 강해서 자꾸 자기는 예외일거라고 생각하는거임,2020-06-03 13:38:07
5564097,도박충이라고 까이면  내가하는짓이 도박이 아니라고 하던지,2020-06-03 13:48:25
5564098,레이븐 홀더 유저들만,2020-06-03 13:58:06
5564099,아이앤에스 지난번 더블유 처럼 유출빔 같은데,2020-06-03 14:00:04
5564102,비트코인그래프 이상한데?? 업비트 1분봉,2020-06-03 14:11:57
5564103,fnb냐 ins냐 그것이문제다,2020-06-03 14:14:04
5564105,아이앤에스 유출 같은데 ㅋㅋ 매집 좆나게 하노,2020-06-03 14:32:57
5564106,이건 갈 수 밖에 없지,2020-06-03 14:33:03
5564107,흔들기냐?,2020-06-03 14:39:54
5564108,야 아이엔에스뭐있긴 한가봐?,2020-06-03 14:41:48
5564109,주식충들 자꾸 주식 호황장이다 지랄해서 보니깐,2020-06-03 14:41:51
5564110,클레이 그거 떡상 예정임?,2020-06-03 14:42:32
5564111,아이앤에스 인권비 38만원 달달하다,2020-06-03 14:43:41
5564112,아 ㅋㅋㅋ,2020-06-03 14:44:04
5564113,아 씨발 밥먹고 화들짝 놀라서 ins샀는데 씨빨또 고점이네,2020-06-03 14:46:18
5564115,아이앤에스 소소하게 잘 먹었다,2020-06-03 14:50:41
5564116,공지 없는가보다 튀엇,2020-06-03 14:52:42
5564117,w,2020-06-03 14:52:45
5564118,익절하고도망ㅌ쳐라,2020-06-03 14:55:52
5564119,공지 없구여,2020-06-03 15:00:35
5564120,ㅋㅋ 물린흑두루미들 없지? ,2020-06-03 15:01:01
5564121,아이앤에스 줫나 던지는데 ㅋㅋ,2020-06-03 15:01:38
5564122,내려갑니다~~ 꽉 매세요,2020-06-03 15:01:53
5564123,아이앤에스 대ㅡㅡㅡㅡ떡ㅡㅡㅡㅡ락,2020-06-03 15:03:45
5564125,6시 이후에 코스모 결과보고 탑승하자,2020-06-03 15:04:36
5564126,아씨바자꾸돈이사라져아씨바자꾸돈이사라져아씨바자꾸돈이사라져아씨바자꾸돈이사라져,2020-06-03 15:04:39
5564129,암호화폐 거래소 25EX 바이츠믹스와 업무협약(MOU) 체결~~!!,2020-06-03 15:12:36
5564132,클레이 중복안되노,2020-06-03 15:21:23
5564135,코인판 지금 들어가긴 늦은거지?,2020-06-03 15:23:46
5564136,내코인 살아날수없냐,2020-06-03 15:28:56
5564137,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 15:29:36
5564138,코인 씨발 망한거냐구?,2020-06-03 15:31:36
5564139,대장님 9300불 9400불을 지켜주는 그림 같거든염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 15:33:41
5564140,나를 투자의 귀재라고 불러다오,2020-06-03 15:38:41
5564142,소다코인 삼성,2020-06-03 15:43:15
5564143,대장님 10200불 1220만은 정말루다가 안착하기 힘드네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 15:43:38
5564144,여기에 보이는 대장님과 메이저코인들만 매매하시면은 됩니당ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 15:45:10
5564146,오늘 코스피가 수직상승한 시점에서 나스닥이 안따라갈 수가 없겠져ㄷㄷㄷㄷㄷ,2020-06-03 15:52:00
5564148,와 트럼프 또 입열었네 실화냐?,2020-06-03 16:04:18
5564149,일단은여 매수타이밍 나올때까지 관망합니당ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 16:05:29
5564150,소다 20원 간드아,2020-06-03 16:05:52
5564152,황썸 종목추천좀,2020-06-03 16:08:07
5564153,역프가 0퍼대로 많이 줄어들었네염ㄷㄷㄷㄷㄷㄷㄷ,2020-06-03 16:12:44
5564156,알트 컨텐츠 꽉 붙잡고 있어라,2020-06-03 16:23:59
5564160,ㅆ ㅣ부랄롬들아 우리어무이 수술비 필요하다 가격올려,2020-06-03 16:28:52
5564161,소다 20원 간드아,2020-06-03 16:39:10
5564163,황썸 100프로짜리 하나 나오겠노,2020-06-03 16:44:43
5564166,익절마렵다,2020-06-03 16:54:41
5564167,눈팅하러왔는데,2020-06-03 17:05:43
5564173,소다 봇 ㅈㄴ 돌린다 퀸비 같은거 타지말고,2020-06-03 17:14:04
5564174,빗갤에서 차트 좋다는 말 ㅋㅋ,2020-06-03 17:14:29
5564176,얘들아 퀀텀이랑 트론 어떠냐,2020-06-03 17:20:21
5564177,오늘의 경주마 발톱때부터 탑승하고싶다,2020-06-03 17:22:33
5564178,독특한 가격 조절 정책,2020-06-03 17:25:42
5564180,근데 리퍼리움은 상폐안돼?,2020-06-03 17:30:02
5564186,소다 봐라 개지랄 발광...,2020-06-03 17:50:34
5564189,역시 비트코인은 재밋다,2020-06-03 17:58:18
5564190,소다보다 FNB지,2020-06-03 18:05:06
5564192,소다 소다 그만좀 해라,2020-06-03 18:11:08
5564194,이따 8시에 봐야겠네요,2020-06-03 18:14:31
5564198,썸씽 딜라이브 이벤트,2020-06-03 18:21:42
5564200,이게 어디냐고,2020-06-03 18:37:45
5564202,하루만에 -30% 이게 레버리지지 ㅋㅋㅋㅋㅋㅋ,2020-06-03 18:41:03
5564203,작정하고 올리는 플젝,2020-06-03 18:43:11
5564206,클레이코인 50개당 6500원 전량매입합니다,2020-06-03 19:09:36
5564209,클레이코인 지닥에 입금했는데 왜 안들어옴?,2020-06-03 19:31:09
5564210,비에이치피 버지보다 더가냐 ?,2020-06-03 19:49:22
5564211,저 정말 이거 너무 궁금한데 제발 좀 도와주세요. 빗뉴비입니다.,2020-06-03 19:51:06
5564212,뇌피셜이 있어서,2020-06-03 19:52:48
5564213,아직 살아있다 이그야,2020-06-03 20:14:34
5564214,상장을 여러군데할수록 세!력이 장난못치는거임?,2020-06-03 20:15:23
5564215,오늘 코인상장되는 ‘체인코인’ 분석 브리핑,2020-06-03 20:22:05
5564216,엘리시아 크로스 떴는데 안 탄 흑우들 없지?,2020-06-03 20:30:04
5564217,타키온 프로토콜 매수 해라 (예약공시뜸),2020-06-03 20:37:37
5564218,코인빗 바이백은 뭐야??,2020-06-03 20:42:39
5564219,엘리시아 미쳣다,2020-06-03 20:43:33
5564220,원금50,2020-06-03 20:43:48
5564221,상장여러 거래소에 댔냐 아니냐랑 세1력장난이랑 관계없을걸,2020-06-03 20:46:29
5564223,긍까 쎼력장난이다라고 생각하는 사람이랑,2020-06-03 20:49:12
5564224,코인+주식투자만 4년째 하고 있다,2020-06-03 20:51:31
5564225,반등좀 가즈아,2020-06-03 20:53:06
5564226,코인장 특징 = 떨어지는게 이상함,2020-06-03 20:54:01
5564227,어제 누워서 비트 보는데 개떡락 하길래 바로 던짐...,2020-06-03 20:55:08
5564228,긍까 꾸깨이가 볼땐 얼마나 븅신같겠노 ㅇㅅㅇ,2020-06-03 20:55:16
5564229,엘리시아 1달 안에 10원 간드아,2020-06-03 20:56:18
5564230,이러다가 조정 와버리면,2020-06-03 20:56:40
5564231,원화 첫 입금 후 암호화페 출금 시간 제한 없는 곳 있나요,2020-06-03 20:58:25
5564232,마진으로 뚝터지면서,2020-06-03 20:58:44
5564233,엘리시아 지금 사야하는 이유,2020-06-03 20:59:06
5564234,오늘음 어제와 반대로 12시.땡치면 떡상,2020-06-03 20:59:53
