,num,title
65268,3291011,앵커 60 까지 쏜다
65269,3291012,앵커 55돌파
65270,3291013,앵커 58돌파ㄷㄷ
65273,3291016,앵커 59돌파ㄷㄷ
65274,3291018,앵커 60돌파 ㄷㄷ
65275,3291019,이더 20배 1630 숏 살려줘라....
65277,3291022,돈룩백인앵커~~~~~~~~~
65278,3291023,앵커 70돌파ㄷㄷ
65280,3291025,이오스 갈것같지?
65282,3291028,와 앵커 한방에 100원가노
65284,3291030,앵커 80돌파ㄷㄷ
65289,3291036,앵커를 샀어야했네 저런거 노린건데
65290,3291037,이오스 개 씨발아 왜 손절하니까 오르냐고
65291,3291038,앵커 숏 머기중
65292,3291039,하 앵커5퍼먹고내렷는데
65300,3291051,앵커 이 십새기는 먼데
65306,3291065,에이다 존나 비트 반등할때 1도못하고 저지랄하는거 개역겹네
65307,3291066,헤데라 호재뜨고 개쏜다ㅋㅋㅋ
65311,3291077,나스닥은 뒤져가는데 비트 이더는 왜 버팀?
65313,3291080,앵커 저 십새기 누가 좀 말려보라고!!
65317,3291086,앵커 싯팔련아
65322,3291095,앵커 사야대?
65325,3291102,헤데라는 쓰레기 코인이야?
65328,3291108,앵커 -18퍼인데
65331,3291113,헤데라 호재에도 못가는 결정적이유
65344,3291138,오늘 새벽에 앵커 졸라 달릴듯 앵커 담고 자라~~
65354,3291157,앵커새끼 개미 털대로 싹다 털어버리고 출발하네 ㅋㅋㅋㅋㅋ
65357,3291171,웨이브 살까 엔진살까
65358,3291173,앵커시발놈 ..53에 내렸는디ㅣㅣ
65360,3291177,앵커 왜쏘냐
65361,3291178,앵커 이거 하나만 명심해라 ㅋㅋ
65375,3291207,너넨 진짜 좆됫다 이오스형이 다비키란다
65380,3291215,이클점마머노
65382,3291219,이클 설거지니까 들어가지마라 경고했다
65384,3291221,이클 또속냐?ㅋㅋ  
65387,3291227,이클돌아왔구나
65388,3291229,이클 왜이러노
65396,3291240,나스닥은 오르는대 이 씨발 비트는
65398,3291242,자고 일어나면 이클 저리 꾸역꾸역 10퍼는 올려놓겠지??
65400,3291246,플로우 내일이나 모래 말아올린다 잘봐라ㄹㅇㅋㅋ
65404,3291253,세력이 빠진게 느껴진다 예전같으면 이클 벌써 5퍼는 찍었겠다
65407,3291257,이클 맨날 천원떼기인데 뭐 기대하냐
65408,3291259,이클 달나라 갈끄니까~
65411,3291263,이클은.틱단위가 왤케허벌임?
65414,3291267,님들 업비트 루나 어디못쓰나요
65417,3291271,아싸 이클로 50벌었당
65422,3291281,이클돌아왔구나
65426,3291286,이클 도라이냐 머야
65427,3291287,이클 놓쳤네 시이발
65428,3291289,이클 55층 언제 오냐???
65433,3291296,결국엔 이클이야 해시레이트봐라
65436,3291302,이클 또 과매수 하내
65437,3291303,이클 35배인데.언제내리냐
65441,3291307,오늘이클 최소30퍼다
65443,3291309,어차피 이클은 20만은 감.
65445,3291312,모두가 이클에 주목할때 이오스 담았다
65450,3291319,이클 50만 간다 
65452,3291323,이클 낚였다고 느낌들면 개추
65453,3291324,이더 2억 드갔는데
65454,3291325,이오스 저점일때 얼른 사둬라 후회하지말고
65457,3291328,이오스 5천 박았다
65458,3291329,이클 개같이 부활간다 ㅋㅋㅋㅋㅋ
65459,3291331,웨이브 개같은거 미련갖지말고 이클탈껄
65460,3291332,이클 호재있어? 과매수 도라이 급인데?
65466,3291342,무지성 이클
65467,3291344,이클 빨리 타라 ㅋㅋ 안타면 병신이지 ㅋ
65469,3291348,이더리움 개씹떡상 간다ㅋㅋ  이까지간다
65470,3291349,코갤애들이 하도 빅숏 온다길래 반대로 이더 100배 롱쳤더니
65474,3291357,이더 풀발기 15분전
65476,3291360,이더  방금뭐냐 ㅋㅋ 큰손들어오노~~
65477,3291362,블록체인에 '블' 이라도 아는애들은 지금 이클만 산다
65478,3291364,이클 손절친 혹우 있나 ㅋㅋㅋ
65479,3291365,앵커 숏 “퇴근” 하겠습니다. 
65481,3291368,개가 짖어도 이클은 간다 사라
65482,3291370,이더리움 클라쓰 뭐냐 ㄸㄷ 힘이 좋네
65483,3291372,이클 진심 돈넣고 내일 일어나서 바라 ㅋ
65486,3291377,이클왜쏘냐?
65496,3291390,시이발 질리카랑 솔라나 내리고 샌박탄 병신이 나다
65499,3291394,와 나 물타기다햇는데 ㅈㄴ오르네 비트
65503,3291399,^^ㅣ발 내 남들 다가는데 왜 내 이오스만 안감
65504,3291400,이오스는 ㅅㅂ 왜안가 비트가 가는데
65505,3291402,이클왜그래
65508,3291406,이클 함 쏘면 최소10에서 20퍼 사이다 언능 들가라~~~~~~~~~~~
65509,3291407,이클 30퍼갈삘이다
65511,3291409,상식적으로 이더채굴자가 이클로 다 넘어갔는데 피융쉰들아 ㅋㅋㅋ txt
65521,3291422,이클 이더만타라 정답알려줬다
65522,3291424,몇달안에 이클이 이더목 따러감 txt
65530,3291432,이클 걍100배때릴껄 껄 껄 하고있다 개추 ㅋ
65541,3291445,이클 수익 저점잡아서 195퍼중인데;;; 언제팔면됨?
65544,3291449,도미 개오른다 돔황챠.. 새벽에 비트 떨구면서 도미도 떨어지고 알트
65550,3291457,이클 롱 본 새기들이 많다? 바로 20배 숏 ㅋㅋㅋ
65551,3291458,이클 5만원오면 아가리쩌억할께 지금은 애매하다 ㅋ~
65553,3291460,이클 롱쳤는데 청산각인가
65560,3291470,와 근데 이더 심각하네...하드포크 앞두고 최고점 반도 못올라가네..
65573,3291486,지금 이오스 안타는 애들 제정신임?
65574,3291487,내 비트 평단 평가 좀 ㅋㅋㅋㅋㅋ
65583,3291501,이클 숏 20배드간다
65585,3291508,2021년에도 멀뚱뚱하면서 이클로 10배 못먹은 피융쉰들 많음 ㅋㅋㅋ
65607,3291536,도지 뿌뿌 출발준비중
65616,3291548,리플이 상대적으로 안정적이네 ㅋㅋㅋ
65629,3291564,대충 그엇음 이클방향성
65632,3291570,이클 20배 숏으로 챙긴돈 …jpg
65634,3291577,이클만 유독 오르는 이유가 뭐임?
65635,3291579,캬 이클 장대음봉
65636,3291580,이클 번지점프 드가자ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
65641,3291591,와... 이클 36.5K 에 롱 진입했는데
65644,3291599,이클 지옥간다 딱 대라
65645,3291603,내일 22k간다 비트 롱타라 
65649,3291609,이클숏 이썩는다 ㅋㅋㅋㅋ
65668,3291643,오늘 경주마 이클?
65673,3291654,이클슬슬팔아야겟다
65678,3291666,이클익절 맘편히자고와야겟다
65684,3291681,이클 34 롱 20배인데
65688,3291706,이오스 천만원담다봣당
65689,3291712,이클 35.75K 20배 롱 걸고 잔다
65707,3291769,이오스는 끝난겨?
65708,3291771,어 아까 출금하려고 리플 보낸거 오를거 같아서 냅뒀드만
65713,3291784,이오스내일3000원보이냐?
65716,3291798,씨발 이클사서 e클 사자던 새기나와라
65784,3292021,이거 지금 비트 물량 던지는게 마곡 던지는거 아님?
65793,3292060,ㅂㅅ같은 비트새끼
65797,3292073,이클 전고점 (20만원) 뚫는 차트 txt
65798,3292076,솔까 이더 거품낀거 1.4k까진 조정와야함
65800,3292083,이클 가냐?
65816,3292123,이오스 풀ㅂ기
65817,3292127,이오스는 쏠수밖에 없음
65819,3292130,이오스 가자
65822,3292134,이클 시발아 하락을 멈춰
65823,3292135,이오스 풀발기
65826,3292142,이오스오르면 뭐다?
65827,3292144,이오스 근데 세력인지 지랄인지가
65828,3292145,이오스야 가잨ㅋ 이틀박앗으면쏴야지
65829,3292146,이오스 잘가고~~  ㅇㅇ
65832,3292152,이클 어후 ㅅㅂ 존나아프네 
65833,3292155,이오스 끄읏 옮겨타자
65839,3292170,씨발 이오스 청산당햇다
65840,3292173,형들 이오스큰형님의 크기가
65842,3292180,이오스형 나죽엌ㅋㅋㅋㅋㅋ
65844,3292185,리플 가즈아
65846,3292193,이오스 개같이 양전ㅅㅅㅅ
65849,3292204,이더
65850,3292209,이클 탈출해라 
65852,3292215,일단 이오스 못해도 30퍼는 가야함 상식적으로 말이안댐
65860,3292233,펀디   골렘 둘중에 골라봐
65862,3292236,자 다들 우리 뽀삐 이오스
65863,3292239,내예상 시나리오 이오스
65864,3292240,하드포크 호재가 있다 저점일때 이오스 사둬라
65865,3292241,이오스 마지막 설거지 끝나고 개 꼬라박을건데 탄 흑우 읍제?
65867,3292243,이오스 정확히 타점봤네 2420원봤는데
65869,3292253,이오스다음 타점 2천원대 초반
65872,3292260,설마 지금 이오스 숏보는새끼가 있겟냐
65875,3292266,이오스ㅡㅡㅡㅡㅡ~~~~~~~~~~~~~~
65885,3292347,이클 질문
65888,3292353,리플 가즈아
65889,3292354,앵커 경주마 ㄱㄱ 가즈아
65904,3292382,카이버는 전망어떤가여?
65917,3292406,슬슬 위믹스 넣어놔야지ㅋㅋ
65924,3292418,이오스숏치러오시오
65929,3292427,황썸 유의빔 시작됐다 앵커뉴럴월드ㄱㄱ
65936,3292439,이오스 번지대 준비중ㅋ
65937,3292441,아르고  백년만에 드디어 쏘는거냐 ??
65940,3292447,이오스 딱알려줌 팩트
65941,3292450,앵커뉴럴월드 ㄱㄱ황썸 유의빔쏘면 기본200펀거알제? 
65945,3292454,이오스 설거지 끝났는데 미련버려라 ㅋㅋㅋ
65948,3292459,플로우 정답지 알려줌.jpg
65949,3292461,아직안늦었다 황썸 앵커뉴럴월드ㄱㄱ유의빔 200퍼간다
65950,3292462,아르고 슬슬
65951,3292463,앵커는 복불복. 아르고는 걸러라. 차라리 이클 넣어.
65954,3292468,아르고 백년만에 오르는데 왜 아무도 언급안해주노
65955,3292469,앵커 밑에서 반등한다
65956,3292470,앵커뉴럴월드 대장 모가지따러간다ㅋㅋㅋ
65957,3292471,가보자고 앵커야 ㅅㅂㅋㅋㅋㅋ
65959,3292474,앵커 상폐전에 피날레 찍으러 왓노
65963,3292478,이오스 다시알려준다 아까 좆등신새끼때문에
65965,3292481,이오스 정답지 알려줌
65966,3292482,황썸 앵커뉴 유의결과 나왔음?
65968,3292484,오늘 비트만 풀발기각이네
65970,3292486,이더 왜 대장 못따라가냐?.?.
65975,3292499,이오스2차운지간다
65977,3292505,아르고
65978,3292507,그냥 이클사고 한달 존버하면 돈복사되는데 뭐하냐 너희들?
65980,3292509,(투표) 비트코인 앞으로의 향방은?
65986,3292522,이오스 어디까지 떨어질려나?
65991,3292527,워 비트머야 
65996,3292537,이클 미친새끼는 맨날 오르노 ㅋㅋㅋㅋ
66002,3292551,체인링크 묻지마 달린다
66004,3292553,이클 지금타면되냐?
66005,3292554,이클 시발 48000원에 익절하고 48700에 다시드감
66010,3292565,이클 오늘 5만 가냐?
66018,3292580,이클로 다 모여
66022,3292592,카이버 개병신 
66025,3292599,아르고 오랜만에 쏘더니 운지네
66027,3292604,카이버 씨발 눈독도안들인다
66028,3292605,앵커럴 씨ㅏ발아 어디가
66032,3292611,이오스2차번지중
66038,3292624,이클충 무시하던 애덜 어디감? ㄹㅇㅋㅋ
66039,3292628,이클사고 광명찾아
66040,3292630,카이버 ㅂㅅ련
66043,3292638,상식적으로 이더세력이 이클로 넘어왔는데 병신년들ㅋㅋ txt
66045,3292641,앵커뉴럴 끝났냐?
66047,3292644,아르고 운지 왜함?? 이유좀 알려전
66048,3292648,이클 목표가 알려준다
66049,3292649,ctfc가 비트랑 같은거임?
66050,3292650,이오스사망
66061,3292672,이오스15퍼쏟는다
66071,3292688,"돈""이오스""지고있다"
66081,3292705,이오스는 c파 확정이네.
66082,3292706,이클 매집봉 장난 아니누 ㅋㅋㅋㅋ 세력미쳤냐 txt
66085,3292713,ctfc가 루나2임?
66097,3292735,이오스 뒈졌네 매수하면되냐
66110,3292751,세상에서제일병신코인>>카이버
66119,3292771,앵커뉴 100프로 가냐
66120,3292773,앵커뉴럴 상폐빔이다 
66125,3292781,그니까 이클이나 사라고
66133,3292801,이클 숏
66135,3292805,앵커뉴 이말올???
66138,3292813,이오스 아침에 환희에차서 일하고왓더니만
66144,3292830,8K 가라거 씨발련아 비트 개새끼얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
66160,3292883,씨발 이오스 -9퍼네
66164,3292897,아침에 이오스 양전했다고 부랴부랴 매수한 흑도라지 없제?
66175,3292994,이오스 21일에 롱친거 냅뒀으면 8천먹엇는데
66177,3293010,이오스 더 오른다
66180,3293029,이오스 2270찍는다
66183,3293055,이오스 1800~1900 함찍을거같은데
66188,3293080,저번주에 이더리움 왜 폭락함?
66190,3293098,루나 도지에 싸줘
66193,3293119,이클 숏 드걔쟤~~~~~~~~~~~~~~~~
66199,3293207,이클래스 인기투표간다 많이오도록
66215,3293337,이오스 쏟는중이네
66221,3293384,이오스 지금매수하면 내일 달달하겠지 ?
66233,3293442,승률 87% 오늘의 승부PICK “플로우”
66236,3293464,아르고 183 층 올까? ㅠㅠ 물렸노 씨발~
66238,3293470,이오스 매수타이밍
66239,3293473,앵커 타놔라 낼 바낸선물상장이다
66244,3293513,오늘 이클래스 시동 제대로 걸엇는데
66247,3293533,앵커 지금미리 사놔라 
66253,3293587,앵커뉴럴월드 가즈아
66274,3293762,ㅋㅋㅋㅋㅋㅋ내 비트 평가좀
66275,3293776,아르고 끝났냐고 ㅅㅂ 대답좀해줘 ㅠㅠ
66286,3293871,"하락장, 횡보장엔 질리카, 웨이브 사놔야지.. 카이버말고"
66300,3293932,앵커 백원가즈아
66304,3293938,이클 쏘는 거 아님 비코 따라가는거다
66306,3293943,앵커 20원간다
66309,3293949,지금이다 리플 숏
66316,3293962,이오스 물타기
66321,3293969,어제 이클 45700 에 탔는데~
66332,3294031,이클 타둘걸 탄사람개부럽다 .
66336,3294056,이더 버리고 블루젤 갔다
66341,3294076,이클장인이 말햇다 금일 5만원 박살내고 6만 찍으러간다
66344,3294082,복권 트리플럭 5억 당첨 됨
66345,3294086,이클 김프 빠지는데
66348,3294102,이클 5만 ㅅㅅㅅㅅ 6만 부수러간다
66349,3294103,경축 이클 5만원 개같이 탈환
66350,3294110,이클 오르는거 보고 화들짝 놀란 룸빵 홀더들 개추
66352,3294123,아 비트 개씨발새끼 떨굴라하면서도 올리네 시발아
66353,3294126,이클 소스준다
66354,3294129,지금이라도 이클 타?
66355,3294132,"앵커 반반, 아르고 거르고, 이클타라했다"
66356,3294137,나이스 ㅋㅋ 이클 탑승
66357,3294143,이오스 앵커 메인프레임 펀디엑스 하이브~!!! 쨰 드걔쟤~~~
66358,3294147,이클 37.2불 4천 10배롱 탑승
66361,3294163,이클래스 장인으로서 오늘 딱 말한다
66363,3294168,에라이 ㅅㅂ 카이버
66365,3294175,오늘 비트 이더 이클이 흡성한다 형들
66366,3294182,이클 지금이라도 좀탈까 ?
66368,3294193,이클 굿굿
66369,3294196,이클 김프 2%도 안된다 
66371,3294199,이더리움 클래식은 왜 뒤지질않냐?
66372,3294208,이클 무지성매수가자
66373,3294212,이클 일주일간 어디까지 가냐 
66374,3294221,이클 숏이라메
66376,3294228,이클 이오스 앵커 하이브 펀디엑스 쟤~~드걔재~~
66379,3294232,이클이 도대체 왜 오르는 건지 모르겠음 
66381,3294243,ㅋㅋㅋ이클숏
66386,3294258,형이 이클타랫지 니들 고민할때 계단식 상승이다
66388,3294265,이클에 또 속냐?
66389,3294266,"에이브도 괜찮아. 이더, 이클, 에이브"
66390,3294272,이오스 저점이다 얼른 사둬라
66391,3294281,이클 계단식 상승이다 매수하고 연말에 꺼내라 
66398,3294329,못참겠다 이클 탄다 ㅇㅇ;
66399,3294330,이오스 롱 한번 잡아본다
66401,3294338,이클 고점신호 완벽하네ㅋㅋ
66402,3294343,이클 6만 함더가즈아
66404,3294349,이클 해쉬 봐라 10만 그냥 간다 
66405,3294350,이오스 3000원 진지합니다.
66412,3294390,이클 오늘밤안에 52000원가겠네
66413,3294392,이클 56층 구조대 오냐??!!!
66419,3294425,이클 50180 드갔다
66421,3294430,이클 내렸다
66441,3294547,아 비트토렌트 0.0013에 들어갔다가 2만 7처넌 잃음 ㅠㅠ
66445,3294554,형들 비트 롱 맞지???
66449,3294576,이클 이쌔끼 어디가노?
66458,3294625,형님들 얼마로 코인해요?
66470,3294650,위믹스 타놔라 신호왔다 야들아
66484,3294672,ㅆㅂ 니미 씹폭락 하라고 비트 썅년아
66486,3294674,리플 이새끼는 왜 혼자 비실대너
66491,3294681,이클 5만원대 안착했네
66496,3294689,"<속보>이더리움클래식, 북한 기축통화 고려중"
66498,3294692,이클가네 ㅋㅋ
66503,3294697,오늘 비트는 10시 반까지 2.5는 간다. 숏충이들 알아서 대응해라
66506,3294703,아직도 이클안샀어??
66507,3294704,이클 힘 좆도 없네ㅋㅋㅋ
66508,3294706,이클 호카창보면 1원 2원 3원
66509,3294709,이클 지구올인풀숏 입갤 ㅋㅋㅋㅋㅋㅌㅋㅋ
66510,3294710,비트토렌트 도지코인 <<<<심상치않다
66512,3294713,이클 쏜다 타자애들아
66521,3294726,픽준다 유니스왑 사라
66525,3294734,이클은 롱걸었는데 이더는 숏쳐놨다.. 좆됐다..
