num,title,date
37265,저는 우지한의 최종목표가 ,2017-09-04 08:04:59
37267,진짜 이딴게 의미가 있긴 한건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-04 08:08:06
37268,요즘 관심 갖고 들어가려는 한중합작 ICO ,2017-09-04 08:09:08
37269,지금은 관망이 나은듯..,2017-09-04 08:13:08
37270,정부 규제 떳다,2017-09-04 08:13:30
37271,tnt 코인 들고갈만하나요?,2017-09-04 08:14:52
37272,지금 네오 진입하는거 어떻습니까?,2017-09-04 08:21:46
37273,4400선 한번 터치하고 5천선으로 출발하지않을까..,2017-09-04 08:29:10
37274,"10,11월 비트 불확실성으로 하락장으로 많이예상하시던데 다들 얼마 보시나요",2017-09-04 08:32:30
37275,CPDAX 써본 사람들 있음?????? 어때??,2017-09-04 08:37:39
37276,4600정도에서 비트횡보하려나,2017-09-04 08:38:14
37277,모네로 아직 달린거 아니다,2017-09-04 08:48:27
37278,빠따기사가  한국놈인가,2017-09-04 08:59:42
37279,zrx 자살하고싶다,2017-09-04 09:15:50
37281,모네로가 아직 달린게 아니라고??,2017-09-04 09:21:37
37283,리플에대한 개인적인고찰,2017-09-04 09:23:58
37284,어제 좆모도 타고자길 잘했다,2017-09-04 09:52:09
37285,골렘 조심하세요,2017-09-04 09:55:18
37287,"DGB, ARK 실패인정",2017-09-04 10:24:47
37288,큐텀 안타는 이유,2017-09-04 10:35:04
37289,코모도 한 3달가지고있다가 점블러때 너무안올라서 내렷는데 2일만에 떡상.,2017-09-04 10:39:02
37290,비트 등락폭이 개 잡주수준이여 ㅋㅋㅋㅋ,2017-09-04 10:40:15
37291,스캠설 스캠설 존나 듣기 싫다,2017-09-04 10:42:10
37292,와우.. 여기 엄청 깨끗하네..,2017-09-04 10:52:47
37294,메탈 알파 진행중 자세한건 잠시 뒤에 올려줌,2017-09-04 10:57:37
37295,ㅎㅇ!,2017-09-04 10:59:48
37296,zrx 미친새끼 ㅋㅋㅋㅋㅋㅋㅋ,2017-09-04 11:00:52
37297,"TenX, OMG 장투어때? ",2017-09-04 11:02:57
37298,큐텀 엠바고 아무래도 완샹하고 33조 블록체인도시 맞는거 같음[뇌피셜],2017-09-04 11:04:29
37299,메탈 알파테스트 후기,2017-09-04 11:05:50
37301,알갤러들의 직장생활 ,2017-09-04 11:11:56
37309,카카오거래소 진짜 아무것도 없다. ,2017-09-04 11:29:41
37310,메탈  알파테스터들 이제 트윗 올라가기 시작했다,2017-09-04 11:31:30
37313,ZRX 미쳣네 씨발,2017-09-04 11:33:08
37314,큐텀 엠바고와 완샹그룹 과연?,2017-09-04 11:35:26
37315,비트 전저점뚫는다 vs 반등 선택은?,2017-09-04 11:36:18
37316,10월 하락설에 대해 어떻게 생각하냐?,2017-09-04 11:39:59
37318,라코 어케보니다,2017-09-04 11:46:37
37319,완샹이 큐텀 쓰냐,2017-09-04 11:48:06
37320,7월 대세 하락장에 대한 내 생각,2017-09-04 11:52:44
37321,아톰 언제 나오나..,2017-09-04 11:56:08
37322,ardor코인 잘 아는사람 ~~~,2017-09-04 11:58:58
37323,다시한번 죄송합니다 ㅜㅠ,2017-09-04 12:05:34
37325,주목해야 할 알트,2017-09-04 12:10:07
37326,EOS ICO 가격이 얼마였어?,2017-09-04 12:13:06
37327,호재??,2017-09-04 12:13:42
37332,9월은 큐텀으로 가면 되겠지,2017-09-04 12:23:01
37333,바이텀 죽는다~~~,2017-09-04 12:24:09
37334,어디서 반등크게 할거같음?,2017-09-04 12:24:42
37336,큐텀 메인넷이 13일인 이유 [뇌피셜],2017-09-04 12:30:58
37338,내 포트폴리오,2017-09-04 12:35:52
37341,요며칠동안 라이트코인 BCH가 힘 먹으면 낑낑 거릴꺼같은데.,2017-09-04 12:44:56
37342,이더리움 이 달안에 전고점 뜷을 수 있을까?,2017-09-04 12:46:08
37343,eos ico에 대해 자세히 이야기해줌,2017-09-04 12:48:09
37345,윤비큐텀 거래량이 사망 수준이네,2017-09-04 13:00:35
37346,친목은 망갤의 지름길,2017-09-04 13:04:07
37347,내 투자 근황,2017-09-04 13:06:04
37348,스트라때문에 한참쉬다가 큐텀살까하는데,2017-09-04 13:08:05
37349,시스 5311 탑승완료,2017-09-04 13:12:57
37350,8월 아쉬웠던게 욕심을버려야하는데,2017-09-04 13:17:41
37352,차이니즈야,2017-09-04 13:21:11
37353,가상화폐를 재화로보는게 좋을까 화폐로 보는게 좋을까 ?,2017-09-04 13:27:40
37354,"스트라, 큐텀 둘 다 들고 있지만 큐텀은 스트라처럼 될 가능성이 낮음",2017-09-04 13:29:27
37356,알트갤 오니까 6월이 생각나네 ,2017-09-04 13:30:27
37357,차트잘보시는분? [라코],2017-09-04 13:31:58
37358,"[정보글]  코인계의 선두주자, DPoS 방식 코인을 주목하라.",2017-09-04 13:37:19
37360,라코 방금 트윗  [호재],2017-09-04 13:43:41
37361,빗렉하고 폴로하고 가격차 30퍼나는 코인있든데,2017-09-04 13:44:09
37362,요새 메탈 트윗 짜증난다,2017-09-04 13:51:56
37363,라이즈 ㅠ.ㅠ ,2017-09-04 14:00:22
37364,코인손에들고있으면 투자하고싶고 근질거리는애들있냐?,2017-09-04 14:01:36
37366,아직 하락장 안끝난건가요??,2017-09-04 14:05:38
37367,왜이리 불안불안하지 ,2017-09-04 14:08:07
37368,바이낸스 투표,2017-09-04 14:11:47
37369,바이낸스랑 네오 지옥으로가네,2017-09-04 14:14:07
37370,바이텀 스캠임?,2017-09-04 14:15:00
37371,바이텀 뭐냐 ㅆㅂ 개발자들 튐?,2017-09-04 14:27:11
37372,이더 지금 어떰?,2017-09-04 14:30:01
37373,바이텀 냉정하게 한 0.3 갈수도 있지않냐,2017-09-04 14:35:06
37374,네오 상폐안되나요? ,2017-09-04 14:35:54
37375,바이텀 ico가격이 얼마였어? 지금 197 사토시인데,2017-09-04 14:44:06
37377,애터니티 참가자 모여보자,2017-09-04 14:51:34
37378,4510 테더하고 여행갓다왔는데 ,2017-09-04 14:56:13
37379,snt랑 cvc는 답이 없네,2017-09-04 14:57:55
37380,10일 bcc컨퍼 연기라는데 트루에용? ,2017-09-04 14:59:35
37381,대쉬 트위터피셜 10일 중국 컨퍼런스 연기,2017-09-04 15:08:54
37382,[속보] 비트 정은발호재.. ,2017-09-04 15:12:06
37383,비트 지금 다시사긴 글코 빗캐시나 분할매수 해야겠다,2017-09-04 15:14:33
37384,와 어제 알갤러가 추천해준 lun 들어갔으면 지옥볼뻔했네,2017-09-04 15:40:33
37385,않이 빗캐시 연기됫다면서 !!,2017-09-04 15:41:22
37386,형들 아크 진지하게 어때?,2017-09-04 15:44:58
37387,이거 아무것도 아닐수도 있는데 좀 수상하다,2017-09-04 15:47:54
37388,분산투자 한애들은 그나마 다행이고 몰빵은 힘들수도 있겠다 ,2017-09-04 15:56:15
37389,시스는 대체 올리겠다는 거야 뭐야,2017-09-04 16:06:20
37390,ico 규제 풀리면,2017-09-04 16:10:02
37392,[믿거나 말거나] xem 관련 정보 ,2017-09-04 16:12:16
37393,이더 왜이렇게 지옥가지..,2017-09-04 16:15:25
37395,라코물려있는데 더 고민되는게 ,2017-09-04 16:21:31
37396,좆텀 누가 시원하게 던졌다 ㅋㅋ,2017-09-04 16:23:25
37397,얘들아 따거코인들 잘 대피해라,2017-09-04 16:24:56
37398,않이 외 불안하게 입대하기전에 사놓고 수료식때 본다하는거지 ?,2017-09-04 16:26:18
37399,김치들은 큐텀 무덤까지 가지고가려나봄,2017-09-04 16:26:37
37400,ICO가 안되면 큐텀은 코인으로써 가치를 잃어버린거아님?,2017-09-04 16:27:57
37401,xem을 소액보유해서 그렇게 감흥이 없지만.,2017-09-04 16:29:18
37402,bcc철수했음,2017-09-04 16:29:46
37403,"하않이 메탈 왜케 눌러대냐, 고래들 던지는 거냐 뭐냐",2017-09-04 16:31:57
37404,중국 ico제재글 이후 짱깨코인 근황,2017-09-04 16:34:40
37405,와 네오 왜이럼?,2017-09-04 16:34:49
37406,지금 윤비 패닉셀 엄청 심하네......,2017-09-04 16:35:12
37407,중국시세랑 우리시세 한눈에 볼 수 있는 사이트 있음?,2017-09-04 16:35:41
37408,아니 근데 큐텀은 중국 규제에서 자유로운 거 아니었어?,2017-09-04 16:36:29
37409,큐텀이랑 네오... 맥스코인 꼴 나는거 아니냐,2017-09-04 16:37:17
37410,ico제재하먄 빠지는게 맞지,2017-09-04 16:38:31
37411,오미세도 엄청빠지네...,2017-09-04 16:39:08
37412,아크 오미세 페이중에서,2017-09-04 16:40:30
37413,아 씨발 짱깨코인빠지는데 아크는 왜빠지는데,2017-09-04 16:40:38
37414,허허.. 라코빤스런해야하나 ..,2017-09-04 16:41:16
37415,비트 출렁임 이후,2017-09-04 16:41:37
37416,따거코인이 아니고 악재도 없는데 빠진다,2017-09-04 16:42:31
37417,생각보다 비트 안내려가는것같은데 ?,2017-09-04 16:42:49
37418,마켓캡 50억 달러 빠짐,2017-09-04 16:43:18
37419,역시 중국발 쩌네 ㅋㅋ 예전에 추천한 트론은 어찌되는거지? ㅋㅋㅋ,2017-09-04 16:44:29
37420,페이 씹.. 산지 1시간만에 10%떡락 ,2017-09-04 16:45:43
37421,금값이 오르는게 짜증나네..,2017-09-04 16:47:45
37422,네오기반 레드펄스는,2017-09-04 16:47:50
37424,ico 규제공지 30분안에 알갤에 본문이랑 올렸는데 왜 추천안주냐,2017-09-04 16:48:42
37425,라코도 중국발 자본 많이 들어온 코인 아님?,2017-09-04 16:48:47
37426,리플 빠따 라코 물렸네 ㅋㅋㅋㅋㅋㅋㅋ,2017-09-04 16:49:56
37427,솔직히 xem이 유망하지않나...???,2017-09-04 16:52:09
37428,이참에 중국자본 많이 있던 코인들 확실히 가려지겠다,2017-09-04 16:52:10
37429,지금 제대로 된 데드캣 나온 녀석 있어?,2017-09-04 16:52:22
37430,중국 비트코인가격 너무 심각한거 아님?? 4100달러 ??,2017-09-04 16:53:05
37431,물타기할때 얼마씩태우심?,2017-09-04 16:53:53
37432,아니 씨발 코모도랑 아크 왜빠지냐고,2017-09-04 16:54:15
37433,비트도 테더화 해야할려나..,2017-09-04 16:58:21
37434,대답 좀 해주라... 이제 큐텀은 끝인거야?,2017-09-04 16:58:47
37437,ICO 관련 코인들 말고는 주워도 되지 않나. ,2017-09-04 17:00:23
37438,알트 갤럼님들 고맙습니다 고맙습니다 정말 고맙습니다.,2017-09-04 17:01:12
37439,큐텀발 풀매도로,2017-09-04 17:01:23
37440,아니 뭔 아크가 좆모도보다 많이 빠져 ㅡㅡ,2017-09-04 17:01:29
37441,이더 라코 bat 비트 이렇게 들갔는데...,2017-09-04 17:02:14
37442,그냥 제생각은 큐텀 시총이 이더 30분의 1도안되는데 ,2017-09-04 17:02:42
37443,퀀텀 쉬발....feat.코인원,2017-09-04 17:03:14
37444,방탄은 짱개코인이 아닌가벼 ㅋㅋㅋㅋㅋㅋㅋ,2017-09-04 17:04:21
37445,wtc차트봐봐 ㅋㅋㅋㅋㅋ,2017-09-04 17:04:37
37446,서킷....서킷브레이커는 어디갔소.....,2017-09-04 17:05:34
37447,하 이번에도 라코 익절못했는데 걍 냅둘까요??ㅠㅜ,2017-09-04 17:06:05
37448,데드캣은 커녕 저점 잡아도 앞으로 시체들 어떻게 뚫지,2017-09-04 17:07:09
37449,지금 ㄹ혹시 오미세 각보고있으면 무조건 관망만하셈,2017-09-04 17:07:26
37450,코인원 마진 질문 좀 할게요ㅎㅎ,2017-09-04 17:07:51
37451,이번 하락장 대응 안함,2017-09-04 17:09:11
37452,1년이상 생각하고 묻어둔건데..,2017-09-04 17:09:14
37453,ㅋ... 그저께 큐텀에 4천만원 박았습니다.,2017-09-04 17:11:28
37454,뭐야.. 코모도 저점 잘 잡았다고 생각했는데 다시 내리네,2017-09-04 17:12:05
37455,오미세고 18에서 버티고 20까지 올라왔네,2017-09-04 17:12:28
37456,큐텀 20만원 손절치고 일하다왓는데,2017-09-04 17:13:12
37457,지금 윤비<->코인원 큐텀 보따리하면,2017-09-04 17:13:41
37459,아크는 버티면 제자리 찾아온다,2017-09-04 17:14:45
37460,네오 이게 뭔일이여,2017-09-04 17:14:49
37461,비트하락 과속화될거같네요,2017-09-04 17:14:53
37462,뭐야 뭐야 1시간 나갔다 왔는데 왜 테더가로 400이 빠져있는거야 ㅋㅋㅋ,2017-09-04 17:15:19
37463,중국내에서만 안되는거면,2017-09-04 17:15:35
37464,큐텀 김프 얘기보자마자 보따리 쌌다..,2017-09-04 17:15:57
37465,얘들아 ico 거품 터지기 시작했다.,2017-09-04 17:15:59
37466,아니 이해가 안가서그런데,2017-09-04 17:16:18
37467,라코 리플이면 복구가능성있니 ㅠㅠㅠ,2017-09-04 17:16:40
37468,중국 상황 뉴스기사,2017-09-04 17:17:34
37469,Krw 채굴 1시간 했다가 망했네?,2017-09-04 17:18:35
37470,와 WTC 이거 머지...,2017-09-04 17:18:53
37471,중국기사 읽어봤냐,2017-09-04 17:20:13
37472,그 윤비에서 던진 애는 공산당에 끈이 있었나보다,2017-09-04 17:20:19
37473,떨어질때도 뜬금없더니 오를때도 뜬금없네,2017-09-04 17:21:24
37474,ㅋㅋㅋ코인시장도 전설의 써킷브레이커 있자너,2017-09-04 17:21:39
37475,윤비 상황입니다,2017-09-04 17:22:55
37476,이더 왜케 던지냐,2017-09-04 17:23:01
37477,지금 중국 거래소에 cny있는애들 팁준다,2017-09-04 17:25:26
37478,중국규제 코인데스크 기사,2017-09-04 17:25:30
37479,이야 -20은 또 간만이다..,2017-09-04 17:26:25
37480,이더는 바닥으로가냐,2017-09-04 17:26:39
37481,와 그럼 바이낸스 개 좆된거아니냐?,2017-09-04 17:27:36
37482,지금 행동강령 추천해드림,2017-09-04 17:28:05
37483,ico 목적으로 산 이더를 던지는 중이라고 보면 될라나?,2017-09-04 17:28:22
37484,bat...가... 길고길게 매집한가격까지 떨어졌네 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2017-09-04 17:28:25
37485,숨돌리고 다시 내려간드아아아아앗~~!!,2017-09-04 17:29:04
37487,금방 복구 될 것 같지 않음?,2017-09-04 17:29:57
37488,바이텀 어제 0.32위안에 걸어논거 사졌다;,2017-09-04 17:30:06
37489,와 시발 이건 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-04 17:30:51
37490,와 이더 뭐냐 이거 씨발,2017-09-04 17:31:07
37491,뭐냐 라코 왜 -800마넌돼잇냐,2017-09-04 17:31:10
37492,코모도까지 완전 벼랑으로 가는건가...,2017-09-04 17:32:35
37493,지금 뭐 주워놔야될까요???,2017-09-04 17:32:48
37494,(뻘글주의) 문득 궁금해 지는게 있는데,2017-09-04 17:33:35
37495,전 세계적 ICO 규제(중국 포함) 가 장기적으로 긍정적인 이유,2017-09-04 17:34:44
37496,분산투자한애들 마인드 잘잡아라,2017-09-04 17:35:02
37497,비트 하락기세도 만만치않지만 4300에서 방어도 엄청나네,2017-09-04 17:35:11
37498,단기적인 과매도 상황이지만 냉정하게 판단해보자,2017-09-04 17:35:33
37499,중국은 역프끼고 한국은 김프끼고,2017-09-04 17:35:45
37500,라코는 존버하면되니?,2017-09-04 17:36:24
37501,페이 지금 역대급 저점 갱신중인데 사놓고 스윙하면 존나 물려서 자살하겠지,2017-09-04 17:37:10
37502,개꿀잼 몰카인가,2017-09-04 17:37:53
37504,네오 40에주웠다,2017-09-04 17:42:11
37505,큐텀 내가 7월달에 샀던 가격보다 여전히 높다 ,2017-09-04 17:42:30
37506,bat 무슨 실시간으로 반등오네,2017-09-04 17:42:39
37507,와 네오 반등 보소 ㅠㅠ,2017-09-04 17:42:45
37508,폭락에 잘 버티고 있는 코인,2017-09-04 17:42:46
37509,와씨 나 웃음사라지기 시작,2017-09-04 17:43:03
37510,윤비 서버 닫혔다. 차라리 잘됐다. ,2017-09-04 17:43:57
37512,요즘 비트 차트 분석하면서,2017-09-04 17:46:04
37513,큐텀 코인원 보따리하러 보내는 동안 김프 10% 다 빠지고 역프 생김,2017-09-04 17:46:10
37514,<팩트>이더가 존나 떨어지는 이유 말해준다,2017-09-04 17:46:18
37515,답은 정해져있다.,2017-09-04 17:46:52
37516,이 시각 아라곤....jpg,2017-09-04 17:48:42
37517,큐텀 반등 오진다....,2017-09-04 17:49:07
37518,바이넨스 슈퍼 스카이넷 ico 환불진행할거라고 하네,2017-09-04 17:49:25
37519,시발 트론은 어떻게 되냐,2017-09-04 17:50:02
37520,오늘의 승리자는 네오 37층이랑 큐텀 23층인가,2017-09-04 17:50:37
37521,닉네임 넴사지마라 는 뭐냐,2017-09-04 17:52:37
37522,오늘 3800 보겠다,2017-09-04 17:53:24
37523,이시각 SNT....,2017-09-04 17:53:55
37524,코인질 마지막 희망인 것이이에요.jpg,2017-09-04 17:55:22
37525,퀸텀 슬랙에 올라온글인데,2017-09-04 17:56:28
37526,그래도 4300에서 방어잘하네,2017-09-04 17:59:31
37527,조금 진정된듯 싶네요...,2017-09-04 18:01:02
37528,이악물고 라코전부다털었네요,2017-09-04 18:05:02
37530,ico규제 원하던 바 이긴한데,2017-09-04 18:06:17
37531,중국거래소 문닫은곳도있냐?,2017-09-04 18:06:27
37533,"죽어도 추격매수 , 패닉셀안하는게 원칙이라 걍 들고있으렵니다~~~",2017-09-04 18:07:10
37534,진짜 한국 거래소는 딴 세상같네,2017-09-04 18:07:43
37535,따거코인 호재알랴줌,2017-09-04 18:08:12
37537,양형들은 우쩔라나..,2017-09-04 18:09:49
37538,lrc 횐님들 어떻게 보십니까?,2017-09-04 18:10:48
37539,바이텀 공포에 산것이다,2017-09-04 18:13:34
37540,규제 풀리면 이제더 안심하고 ICO더 커지는거 아님?,2017-09-04 18:13:46
37541,작은손가락 형님의 말씀이 생각나는구나,2017-09-04 18:15:26
37542,퀸텀 버리고 bat 바이텀 탄다,2017-09-04 18:16:43
37544,아... 엥 개꿀잼 몰카인가?,2017-09-04 18:18:33
37545,닉값 존버중..,2017-09-04 18:19:22
37546,하드지갑잃어버리면 새로운하드사서 복구해야댐?,2017-09-04 18:20:42
37547,계단식일까???,2017-09-04 18:23:06
37548,5분 후에 코인원 서버 점검이야,2017-09-04 18:26:01
37549,방금 일터에서 책상 샷건칠뻔...,2017-09-04 18:26:32
37550,이더 쌀 때 줍줍해서,2017-09-04 18:28:00
37551,비트 이미 트렌드 바뀌었네...,2017-09-04 18:31:20
37552,알갤 부활했으니 다시 점성술 매매법 부활해야하는거,2017-09-04 18:31:25
37553,천하제일 물린놈대회 근황.....jpg,2017-09-04 18:32:10
37554,지금 패닉셀 좀 진정된것 맞지?,2017-09-04 18:32:59
37558,중국규제 기사 한국에도 떳네영,2017-09-04 18:39:51
37559,가갤은 지옥이네,2017-09-04 18:40:52
37560,아덱은 왜  빠지는거냐,2017-09-04 18:43:57
37561,아크는 왜빠짐?,2017-09-04 18:48:00
37565,시스는 왜 쳐올리냐?ㅋㅋㅋㅋㅋ,2017-09-04 18:53:18
37566,비트 방향 아래로 정해 진거지??,2017-09-04 18:55:10
37567,흠.. 페이 76평단인데 진지하게 슬슬 손절고민중,2017-09-04 18:55:08
37569,퇴근하고 왔는데 중국 코인들 왜저래?,2017-09-04 19:00:18
37570,* 스트라티스 바이낸스 투표 1등 *,2017-09-04 19:00:27
37571,김프김프매직 김프매직,2017-09-04 19:02:09
37573,코인원 이새끼들을 어떻게 해야되냐...,2017-09-04 19:05:20
37574,오늘의 다윈상이되겠네요,2017-09-04 19:05:43
