num,title,date
503348,bcd 뭐있냐?? 미칠듯이올라가네,2018-02-01 13:45:47
503349,누벨이라는 가상화폐가 있냐?,2018-02-01 13:46:17
503350,어제이거 사만원 주고 산 사람은 뭔 생각이었을까..,2018-02-01 13:46:53
503351,nxt기사는 이그니스 안 받았다,2018-02-01 13:48:02
503353,다출장나가고 사무실에 혼자있다..,2018-02-01 14:00:51
503354,블록틱스 상장 찌라시 진짜였음?ㅅㅂ;;,2018-02-01 14:01:26
503356,헤헤...어제 7많아서 좋았는데 헤헤헤ㅔ,2018-02-01 14:03:18
503357,벵케라야말로 폰지사기의 정석이지,2018-02-01 14:05:12
503358,모네로가 한달내내 우하향하는거보니까 코인판 좆되긴한듯,2018-02-01 14:06:31
503359,비트코인다이아 많이 올랐네,2018-02-01 14:08:14
503360,모네로 대시 지캐시 한번씩 에미뒤진 투더문 한 이유,2018-02-01 14:11:02
503361,okex 거래소에서 출금 해본경험 있는 사람?,2018-02-01 14:11:35
503362,정부 욕하는건 좋은데,2018-02-01 14:14:41
503363,야 근데 레알 일본 라인 거래소 생기면 호황장아니냐,2018-02-01 14:16:19
503365,빗다 언제주냐 진짜 개좃같네,2018-02-01 14:22:21
503366,내가 탄 코인들은 왜 이지랄일까,2018-02-01 14:27:35
503367,ocn 가격실화냐 ㄷㄷㄷ,2018-02-01 14:27:39
503368,SingularityNET(AGI) 유통량 나옴,2018-02-01 14:27:52
503369,이거 왠지 불안하지않냐?ㅋ,2018-02-01 14:28:53
503370,세력형님들 천빗긁어놓고 뭐하는거냐 지금;;,2018-02-01 14:33:16
503371,"기존에 빗썸 이용했었고, 오늘 농협 개좌 텃는데, 왜 입금 안돼??",2018-02-01 14:37:10
503372,큐텀 내일 위성발표전까지 오만원 가능할까요?? 무리대스??,2018-02-01 14:40:31
503373,일반들의 입장에서 바라본 코인,2018-02-01 14:43:48
503374,대박 호재 확인,2018-02-01 14:48:05
503375,오늘 장이 관건이라고 본다,2018-02-01 14:48:34
503376,떡상장과 떡락장은 진짜 상식이 달라지는구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 14:49:46
503377,에너고(TSL) 대박 호재,2018-02-01 14:50:16
503378,일상복귀보고,2018-02-01 14:51:12
503380,1월 2일 역사적인날이었던 업비트 가격들을 보고가자. ,2018-02-01 14:57:18
503381,애들아 큐텀내일5만큐텀가능한거냐!!? 애기해바..,2018-02-01 14:58:05
503382,그나저나 지들이 사놓고 왜 남탓함?,2018-02-01 15:00:27
503383,바로 밑에 새끼 병신임?,2018-02-01 15:15:22
503384,사실 정부는 잘못이 없다,2018-02-01 15:17:23
503385,대통령이라는 새끼부터 개빨갱이 간첩새낀데 ㅋㅋㅋㅋㅋ,2018-02-01 15:19:08
503386,박상기랑 그 측근 코인질 한새끼들은 당장 개씹 조져놔야지,2018-02-01 15:20:54
503388,박상기가 민간인 워렌버핏이냐 개씨발년아,2018-02-01 15:22:53
503389,보수정권이 저런 개지랄했으면 코인질하는 빨갱이새끼들 개폭동 일어났지,2018-02-01 15:24:33
503390,파워렛져 살려주라 ㅠㅜㅜ,2018-02-01 15:26:24
503391,인생에서 전라도 홍어 새끼들은 무조건 걸러야함 어떠한 이유도 필요없음,2018-02-01 15:27:04
503392,그래서 박상기 고향이?,2018-02-01 15:28:07
503393,인생 살면서 민좆당 한번이라도 찍은 새끼들은 상종하면 안됨 ㅇㅇ,2018-02-01 15:29:56
503394,세금 매기면 나 이제 어떡해 코인하냐...,2018-02-01 15:30:29
503396,박상기,2018-02-01 15:32:44
503397,계획적 탄핵으로 대통령된 빨갱이는 당연히 모가지 날아가게 되어있다,2018-02-01 15:33:03
503398,저 아스퍼거 새끼 또 도배질 시작했네 ㅋㅋㅋ,2018-02-01 15:35:10
503399,지금 갤 조용한거 다들 이거 보고 있기 때문인거 맞지?,2018-02-01 15:36:02
503400,머한민국 빨갱이새끼들이 암호화폐로 대북송금하는거 천조국에서 꼬리잡았다니,2018-02-01 15:37:13
503401,그 새끼 지금 이명박한테 개쳐발리고 깨갱했자너 ㅋㅋㅋㅋㅋㅋ,2018-02-01 15:40:08
503402,홍어새끼가 폐쇄드립만 안쳤어도 벌써 17k복구 했지,2018-02-01 15:41:41
503403,그 새끼는 절대 진보가 아님 그냥 빨갱이새끼임,2018-02-01 15:45:05
503404,에어드랍 정보준다 1000개 ,2018-02-01 15:45:27
503405,김프 3%대 진입 ㅋㅋㅋ,2018-02-01 15:46:35
503407,시발 이게 코인갤이냐 정치갤이냐,2018-02-01 15:50:45
503408,빨갱이새기들 스팀 스달로 허매수 허매도 장난질 하는거 보소,2018-02-01 15:52:14
503409,고 노무통 대현령 만나러 간다,2018-02-01 15:52:33
503410,이시대 마지막 로또코인 뱅캐ㄹㅏ 300배 목표 ,2018-02-01 15:53:07
503412,안철수 뽑은놈들이 젤 병신이지 ㅋㅋㅋ,2018-02-01 15:54:44
503413,4일 2월까지 8k 초반대 가니까 기다려라,2018-02-01 15:56:08
503414,스타 한 판 할 노 있냐 우울하다,2018-02-01 15:58:39
503415,우주를 건너,2018-02-01 16:00:03
503416,김프 0 될때 가지는 계속 하락장이다.,2018-02-01 16:02:41
503417,"아.,,,, 짜증나 트라도브 하트캡 거의 다찼다..",2018-02-01 16:15:30
503418,명바기 측근들 배때지 니년들 세금으로 불려줬는데 빨아?ㅋㅋ,2018-02-01 16:15:46
503419,아다는 다시 기사가 운전하는거같은데?,2018-02-01 16:16:14
503421,장난질 하는거 보솤ㅋㅋㅋㅋㅋㅋ,2018-02-01 16:18:52
503422,전두환 vs 전라도,2018-02-01 16:20:57
503423,본인은 이제 전두환으로 닉변하겠다,2018-02-01 16:21:39
503424,부대 열중쉬어 5분뒤 스텔라 떡성,2018-02-01 16:25:53
503425,푸린이 술안마시고 노래부르면 잘할거같더라,2018-02-01 16:27:19
503426,2월 3일 뉴클리어스 비전 밋업 개최,2018-02-01 16:32:58
503427,스타 한 판 더 하러간다 잘들 지내라,2018-02-01 16:34:31
503428,마진 마지막 한발 남았다...,2018-02-01 16:47:58
503429,그래도...11일에 시작해서,2018-02-01 16:49:03
503430,야 메디컬체인 하려는대 kyc안하고 가입햇으면 우짬?,2018-02-01 16:58:46
503431,9시에 자서 지금 일어남...,2018-02-01 16:59:03
503432,코인판 끝물이다고 느끼는거 정상이냐,2018-02-01 17:01:55
503433,형 말 듣고 지금 풀매수한뒤에 2달만 버텨라,2018-02-01 17:04:40
503436,14.32 저거 ip차단 안하냐... 여기서 뭐하는짓이냐 저거,2018-02-01 17:19:07
503437,바이낸스 중국인 사용 금지된다는데???,2018-02-01 17:22:16
503438,작년 추석유입인데 오늘부로 코인판 접음,2018-02-01 17:22:58
503439,코인충들 덕분에 나라가 잘나가겠네요,2018-02-01 17:23:39
503440,튀어 진짜로  븅신드랑 ㅋㅋ 현금관망해라,2018-02-01 17:32:01
503441,아 곧 춘절이네,2018-02-01 17:32:30
503442,추세 이탈헀네 9200쯤 쌘 반등 나올듯 그때 줍는다..,2018-02-01 17:35:22
503443,today 현금화충 1111승 추가째^^,2018-02-01 17:37:08
503444,맨날 추세선이탈이래 ㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 17:37:21
503445,야 웨돔이가 보는 공매도 차트 저거 어디서 보냐?,2018-02-01 17:38:29
503446,1월진입한새끼들 따뜻한 명절되겟네 ㅋㅋㅋ,2018-02-01 17:38:48
503447,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 17:39:20
503448,조만간 차트충 맨트 예측해준다 내 말 맞나 잘봐라 ,2018-02-01 17:41:51
503449,아 시방새~ 폐줍노가 나보다 수익률 더 좋네 ㅋ,2018-02-01 17:44:22
503450,오늘 섹스하는 꿈 꿨는데 좆같네 ㄹㅇ,2018-02-01 17:44:24
503451,이럴거면 왜 처 내리냐고 장난치나 그냥 8k 처가든가,2018-02-01 17:44:54
503452,좀 내려가라 대장 ㅄ같은놈아,2018-02-01 17:48:38
503453,야 공매도 이거 차트 어디서 보냐?,2018-02-01 17:49:37
503457,지금이 십공포임 에이다 536풀매수,2018-02-01 17:55:50
503458,단기추세선 뚫엇대 허구한날 ㅄ들 ㅋㅋㅋㅋ,2018-02-01 17:56:09
503459,문재인이 공약은 참 잘지키는듯,2018-02-01 17:59:06
503460,숏 좆됐따.,2018-02-01 18:01:39
503461,nxt 또 에어드랍한다,2018-02-01 18:02:34
503462,퀀텀으로 50벌었다 행복하다 오늘 일당 다했다,2018-02-01 18:03:11
503463,요새 걍 방치중인데 드럽게 안떨어지네,2018-02-01 18:04:12
503464,응~안팔어~존버할꺼야~,2018-02-01 18:05:14
503465,물량 짤짤이로 받아먹는거 보임?,2018-02-01 18:07:06
503466,현 정부에서 아쉬운점,2018-02-01 18:08:21
503467,지금 상황이 굉장히 심각한 상황임을 브리핑해줌,2018-02-01 18:09:20
503468,전설적인 투자가 BNF... 그의 솔직한 심경고백.jpg,2018-02-01 18:11:14
503469,쿠코인서 xrb사라 빨리,2018-02-01 18:11:19
503470,300만원 공매도청산해놨다,2018-02-01 18:12:03
503471,슨트 탈출 가능할까?,2018-02-01 18:13:57
503472,어떻게 매일매일 악재만 쏟아질수가 있냐,2018-02-01 18:14:06
503473,이그니스 얼마까지 갈거같음?,2018-02-01 18:15:07
503474,월급 받았다.. 코인 더 살까?,2018-02-01 18:16:28
503475,그냥 비트는 현재 이슈에서 멀어질려고 하는 것임,2018-02-01 18:16:59
503476,이제 한동안은 만달러가 저항선 역할을 해줄거같네,2018-02-01 18:17:32
503477,비트가 만달러 지지해주는게 알트들한테도 좋음,2018-02-01 18:19:58
503478,코인판 끝인가,2018-02-01 18:20:11
503479,해외매수벽 9300으로 후퇴,2018-02-01 18:21:24
503480,자고일어났더니 크게 운지중이노,2018-02-01 18:21:44
503481,비트코인의 세력은 사토시 나카모토이다 그들은 지금 버로우를 하려한다,2018-02-01 18:22:38
503482,0.1비트에 백만원이라고 생각하니 존나 편하다,2018-02-01 18:22:45
503483,시바 옛날에 알림 걸어둿던거 잇네 ㅋㅋㅋㅋㅋㅋ,2018-02-01 18:27:23
503484,9880에 꿀발라놨냐??저기서 왜케 안떨어짐;,2018-02-01 18:28:29
503485,코인판은 안망함,2018-02-01 18:29:06
503486,지금 비트코인 보니 내츄럴엔도텍 생각남,2018-02-01 18:30:55
503487,그래서 월급 받은 걸로 코인 머 살까? 추천 해바,2018-02-01 18:32:10
503488,팩트)) 여태까지 계좌만든사람6만명 추가입금안해ㅋㅋ.jpg,2018-02-01 18:36:23
503490,스팀은 리스크만큼은 안 올라가네 ,2018-02-01 18:38:37
503491,xrb 풀매수했다 okex도 상장되네,2018-02-01 18:39:24
503493,코인 개꿀 리즈시절과 거래량 차이....jpg,2018-02-01 18:42:39
503494,진짜 무서워서 못줍겠다 ㅋㅋㅋㅋㅋㅋㅋ진짜무섭다이건,2018-02-01 18:44:10
503495,마곡빼고 다 뚜까패는거 맞지? 아직도 7월 틀딱있냐?,2018-02-01 18:44:38
503496,슬슬 시나리오 대로 진행대쥬?,2018-02-01 18:44:40
503497,내생각에 비트코인 동전 감.,2018-02-01 18:44:49
503498,요즘 장 좃노젬이네,2018-02-01 18:45:27
503499,980에..입벌리면 될거ㅜ같은디,2018-02-01 18:46:40
503501,비트 코인 시나리오 3가지 나열,2018-02-01 18:48:39
503502,1만달러가 매집구간인 줄 알았는데,2018-02-01 18:51:16
503504,매집구간 9000-10000,2018-02-01 18:52:33
503505,빗코 갯수는 늘어낫지만 원화로는 손핸대,2018-02-01 18:52:33
503506,투자한 돈 “잃어도 되는 돈”이라고 말하는 새끼들 특징,2018-02-01 18:54:22
503507,EMC2는 스캠이 아니다. 텔레랑 관련,2018-02-01 18:55:11
503508,벌써 이그니스 300원따리 됐네 ㅋㅋㅋㅋ,2018-02-01 18:55:16
503509,9.3k쯤에선 반등 한번 줄거같은데,2018-02-01 18:55:20
503510,아직도 테더 거리는 바보가 있네,2018-02-01 18:55:31
503511,근 한달간 “코인 개수” 늘렸다고 좋아한 새끼들은 봐라,2018-02-01 18:57:08
503512,어 더 내리네? ,2018-02-01 18:58:23
503513,이그니스 만원간다며?,2018-02-01 18:59:02
503514,시 팔,2018-02-01 18:59:47
503515,야 틀딱들아 이래도 이번 하락장이 제일 최악아닌거냐?? ??,2018-02-01 19:00:15
503516,이야 업비트 맛감?,2018-02-01 19:00:28
503517,여봐라 하락장 온다는데 틀딱들 말 무시한 흑드루미들이여~,2018-02-01 19:01:12
503518,에이다스팀 방어력뭔데;,2018-02-01 19:01:14
503519,단기추세선 뚫렸다 얘들아,2018-02-01 19:01:47
503520,내가 니들한테 딱 한마디만 한다.sipal,2018-02-01 19:02:57
503521,아니 암ㅁ만봐도 6~7월 하락장보다 더 심한데,2018-02-01 19:04:09
503524,다같이 『아마겟돈』OST들으면서 차트보자^^,2018-02-01 19:06:32
503525,심리적 손절 한계선까지 50만원남았다,2018-02-01 19:07:12
503526,아직도 “우상향”이라는 광신교에 빠져있는 변태 사이코 없재??,2018-02-01 19:07:45
503527,저점매수 타령하는 고점 존버충들아 물타기 안하고 머하냐?,2018-02-01 19:08:07
503528,잃어도 되는돈이라는 새끼특징,2018-02-01 19:08:11
503529,원화는 잃었지만 코인수는 늘렸다는 말이 웃긴게,2018-02-01 19:10:25
503530,ㅋㅋㅋ 존나 어깨춤 추고 있음,2018-02-01 19:11:15
503531,확실히 코인하는애들중에 흙수저많구낭ㅋ,2018-02-01 19:12:28
503532,코인수가 중요한건 상승장일때 중요하지 ,2018-02-01 19:12:36
503533,존나꼬소하다 입에서 침대신 참기름나오는듯ㅋㅋㅋㅋ,2018-02-01 19:12:49
503534,9.3k 가면 매수선발대 진입한다,2018-02-01 19:14:47
503535,현금대기중,2018-02-01 19:14:46
503536,코인 떡락 역사에 비추어봐서 아직 더 떨어져야함 ,2018-02-01 19:15:00
503537,떡락후에 회복장오면 휴매닉 한번 사보고 싶다,2018-02-01 19:17:02
503538,고니처럼 딴돈의 반만챙겨가게 생겼네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 19:18:09
503539,근데 진짜 기축통화 바뀌냐 이더 왜저럼?ㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 19:18:17
503540,버거들 일어나면 무조건 던지냐? ,2018-02-01 19:21:37
503541,와 오늘 숏친사람들 때부자 되는거냐 ㄹㅇ?,2018-02-01 19:22:39
503542,바닥찍었을때 뭐 주워야될까??,2018-02-01 19:22:59
503543,8k 온다했지?,2018-02-01 19:23:46
503544,존버하는 흙수저들 통쾌하당ㅋㅋ,2018-02-01 19:24:15
503545,9300에서 단기 반등 나올걸로 예상하는 이유,2018-02-01 19:24:29
503546,12월유입인데 내가 진짜 배터지게먹었나봄,2018-02-01 19:25:30
503547,이더리움 대장 등극 몇일 걸릴거같냐,2018-02-01 19:26:36
503548,근데 흙수저들앙ㅋ시드 좆도안되면서 왜 신분상승을 노리는거양?ㅋ,2018-02-01 19:27:00
503549,이더리움이 기축이 될 가능성,2018-02-01 19:27:54
503550,오늘따라 왜이리 갤이 더럽냐,2018-02-01 19:27:59
503551,요새 기분 왜이런지 모르겠다,2018-02-01 19:28:08
503552,헥트 민스키짤 가져옴 ㅋㅋㅋㅋㅋ,2018-02-01 19:28:19
503554,하락장 속 이더 떡상 보셈,2018-02-01 19:29:50
503555,살려주세요 다시는 행보 끝에서 안살께요 ㅠㅠ,2018-02-01 19:31:38
503557,질서있는 퇴장 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,2018-02-01 19:33:14
503558,이제 꿈도 히망도 머리숱도없다...비트 600만원 가네...,2018-02-01 19:35:30
503560,비트 오늘 천만원 깨져라 제발,2018-02-01 19:36:27
503562,퀵비트 정지 오피셜 떳네 ㅋ,2018-02-01 19:38:00
503563,이더리움 pos전환얼마안남아서 세력매집들어간듯,2018-02-01 19:38:35
503564,살아잇는 틀딱여깃다 작년 3월 멤바,2018-02-01 19:43:27
503565,아까 슨트 손절치라고 한사람,2018-02-01 19:44:33
503566,속보))))))반등시작...........,2018-02-01 19:45:43
503567,버거들 다 던진거야? ,2018-02-01 19:46:35
503569,이그니스 몰빵한 흑우 없제? ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 19:47:11
503570,이그니스 10원에 입벌리고잇는다,2018-02-01 19:47:44
503571,중마찌에서 들은 내용,2018-02-01 19:49:19
503572,비트코인 4k에 입벌리면됨??,2018-02-01 19:49:48
503573,비트코인 망했으니까 새로운것을 찾지않을까,2018-02-01 19:52:01
503574,특급 정보 얻었다... 필독,2018-02-01 19:53:06
503575,너네한테만 알려준다,2018-02-01 19:55:09
503576,9500깨진다 가즈아!!!!,2018-02-01 19:56:43
503577,비트코인: 야 쉬밸럼아 이더리움 존만아 지옥보게해줄까 이래도 버틸래?,2018-02-01 19:59:21
503578,아직도 희망 갖고 존버하는 흑도래미 파솔라시도 읎제? ㅋㅋㅋㅋㅋ,2018-02-01 20:01:17
503579,오늘 비트,2018-02-01 20:01:40
503580,존버충들 뒤져나가는 소리가 클래식 음악같네,2018-02-01 20:04:29
503581,아슬아슬 하다,2018-02-01 20:07:30
503582,이그니스가 제일 어이없네,2018-02-01 20:07:35
503583,저점이다 빨리타 씨.발진짜 ㄹㅇ임,2018-02-01 20:08:53
503584,지금 왜 횡보중인가요? ,2018-02-01 20:09:51
503585,비트고인 숏 개꿀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 이더리움 가즈아,2018-02-01 20:10:40
503586,와 비트랑 이더 60조차이밖에안남,2018-02-01 20:13:16
503587,약속의 9300달러옴,2018-02-01 20:14:08
503588,벌사람들은 다 벌엇다 막차탄 호구 등산들먼 남아잇지 ,2018-02-01 20:14:27
503589,한국에서 비코 숏어케 치냐? 숏쳐서 대박좀 나보자 시발 ㅋ,2018-02-01 20:14:41
503590,오늘 이더 혼자 60프로 폭등하면 머장바뀌네,2018-02-01 20:16:44
503591,길게보면 이더 이오스가 답인거같다,2018-02-01 20:20:36
503592,출금 다하고 신경끄고싶은데 코인판 부활할까봐..,2018-02-01 20:23:47
503594,아직도 코인 바짓가랑이 붙잡고 있는 흑우읎제?,2018-02-01 20:27:09
503595,아니 킹갓더제네럴 이더리움이랑 왜 운지중인 이오스랑 나란이 언급;,2018-02-01 20:31:22
503596,이시대 마지막 레어코인 뱅카라 70배 목표,2018-02-01 20:33:42
503597,해외 매수세점점 붙는거보이지,2018-02-01 20:33:56
503598,비트코인의 진실을 알아버렷다 애들아 가치투자 말이안된다,2018-02-01 20:34:08
